42090.93056,98760,98770,98690,98720,994,22076
42090.93403,98730,99010,98730,98920,928,22080
42090.9375,98920,98980,98910,98910,352,22234
42090.94097,98910,99060,98830,99060,524,22484
42090.94444,99060,99070,98940,99000,296,22564
42090.94792,98990,99030,98830,98840,200,22660
42090.95139,98840,98900,98790,98900,294,22780
42090.95486,98860,98910,98820,98850,146,22856
42090.95833,98830,98860,98800,98840,238,22998
42090.96181,98790,98840,98730,98800,372,23228
42090.96528,98800,98810,98710,98800,500,23438
42090.96875,98720,98810,98720,98790,466,23720
42090.97222,98800,98910,98800,98830,360,23716
42090.97569,98840,98930,98830,98890,216,23774
42090.97917,98910,98910,98860,98860,140,23834
42090.98264,98900,98900,98810,98810,254,23986
42090.98611,98830,98830,98760,98760,272,24020
42090.98958,98760,98910,98740,98910,236,24128
42090.99306,98870,98900,98830,98840,100,24134
42090.99653,98830,98850,98760,98780,128,24126
42091,98780,98800,98730,98740,90,24156
42091.00347,98730,98750,98730,98730,56,24176
42091.00694,98740,98840,98730,98810,162,24216
42091.01042,98800,98980,98800,98930,256,24108
42091.01389,98930,98940,98870,98890,174,24146
42091.01736,98890,98910,98880,98880,78,24150
42091.02083,98910,98940,98890,98920,158,24120
42091.02431,98910,98930,98870,98870,184,24260
42091.02778,98860,98900,98860,98860,150,24278
42091.03125,98860,98860,98760,98760,268,24368
42091.03472,98760,98800,98730,98740,202,24424
42091.03819,98740,98920,98680,98690,502,24434
42093.375,98730,98730,98210,98490,1008,25016
42093.37847,98480,99060,98480,98780,1992,25382
42093.38194,98780,98820,98500,98800,876,25626
42093.38542,98810,98840,98570,98590,318,25700
42093.38889,98590,98630,98550,98630,344,25704
42093.39236,98630,98720,98610,98640,418,25806
42093.39583,98640,98640,98590,98600,444,25956
42093.39931,98590,98640,98570,98620,338,26072
42093.40278,98620,98640,98390,98390,1420,26932
42093.40625,98390,98640,98370,98430,1144,27362
42093.40972,98410,98410,98240,98300,1598,27926
42093.41319,98300,98320,97920,98060,1942,28876
42093.41667,98060,98100,97740,97840,1372,29648
42093.42014,97830,98270,97720,97990,1532,30222
42093.42361,97980,98040,97540,97660,978,30486
42093.4375,97720,97920,97670,97900,502,30616
42093.44097,97900,97980,97760,97810,412,30692
42093.44444,97810,97820,97710,97780,302,30894
42093.44792,97760,97860,97640,97840,440,31066
42093.45139,97840,97880,97810,97830,216,31032
42093.45486,97830,97830,97720,97830,214,31092
42093.45833,97830,97910,97820,97910,132,31082
42093.46181,97870,97900,97790,97820,302,31162
42093.46528,97820,97830,97740,97740,158,31218
42093.46875,97740,97740,97530,97540,834,31434
42093.47222,97540,97560,97360,97420,996,31782
42093.47569,97440,97560,97060,97100,1482,32072
42093.5625,97080,97170,96850,97150,1264,32212
42093.56597,97110,97450,97040,97450,890,32370
42093.56944,97450,97760,97310,97700,1596,32398
42093.57292,97700,98020,97670,98020,1848,32266
42093.57639,98020,98110,97790,97880,2056,32490
42093.57986,97880,98000,97750,97750,578,32580
42093.58333,97750,97760,97660,97730,634,32626
42093.58681,97730,97770,97690,97710,224,32602
42093.59028,97700,97710,97360,97430,798,32786
42093.59375,97430,97850,97430,97590,1352,33152
42093.59722,97640,97850,97640,97850,672,33292
42093.60069,97850,98460,97820,98450,2512,33990
42093.60417,98440,98540,98420,98500,2314,34308
42093.60764,98510,98520,98460,98470,708,34476
42093.61111,98460,98510,98450,98490,1100,34628
42093.61458,98490,98500,98420,98420,926,34996
42093.61806,98420,98470,98420,98440,868,35376
42093.62153,98430,98520,98370,98440,1684,35902
42093.875,98020,98020,97160,97600,2068,36300
42093.87847,97600,98000,97570,97680,1548,36724
42093.88194,97690,97970,97670,97930,1522,36962
42093.88542,97910,98160,97910,98120,1498,37250
42093.88889,98110,98120,97880,97970,1276,37744
42093.89236,97970,97990,97840,97890,1084,38084
42093.89583,97890,98030,97840,97980,1246,38608
42093.89931,97980,98150,97880,97920,1172,38920
42093.90278,97930,97940,97670,97700,820,39110
42093.90625,97710,97860,97600,97800,1318,39536
42093.90972,97800,97990,97780,97880,950,39858
42093.91319,97880,97930,97810,97820,814,40202
42093.91667,97820,97840,97660,97690,860,40542
42093.92014,97710,97710,97600,97620,764,40848
42093.92361,97630,97660,97620,97630,602,41020
42093.92708,97630,97660,97520,97520,836,41162
42093.93056,97520,97590,97440,97560,902,41340
42093.93403,97560,97590,97370,97370,1010,41714
42093.9375,97370,97500,97370,97390,930,42184
42093.94097,97390,97480,97390,97410,628,42418
42093.94444,97410,97410,97040,97140,2296,42980
42093.94792,97130,97200,97080,97150,832,43320
42093.95139,97150,97290,97150,97230,650,43380
42093.95486,97230,97230,97030,97030,480,43518
42093.95833,97040,97090,96860,96950,2276,44392
42093.96181,96950,97030,96840,96840,1206,44524
42093.96528,96840,96890,96750,96810,1164,44846
42093.96875,96810,97070,96680,96940,1822,45070
42093.97222,96940,97010,96790,96800,672,45124
42093.97569,96850,96870,96650,96760,860,45346
42093.97917,96770,96840,96660,96670,616,45568
42093.98264,96660,96680,96550,96580,972,45862
42093.98611,96590,96600,96330,96450,1762,46382
42093.98958,96460,96520,96430,96450,872,46578
42093.99306,96450,96480,96240,96340,1116,46950
42093.99653,96330,96560,96270,96490,1248,47248
42094,96480,96540,96430,96470,656,47446
42094.00347,96470,96480,96440,96440,356,47454
42094.00694,96440,96540,96440,96500,430,47466
42094.01042,96500,96620,96500,96620,446,47388
42094.01389,96620,96670,96540,96540,452,47438
42094.01736,96540,96560,96480,96480,190,47460
42094.02083,96470,96610,96400,96560,484,47400
42094.02431,96560,96600,96550,96580,196,47424
42094.02778,96570,96570,96330,96420,334,47404
42094.03125,96420,96560,96400,96510,152,47396
42094.03472,96530,96550,96410,96510,206,47352
42094.03819,96460,96460,96310,96360,854,47128
42094.375,94290,95030,93890,94250,8404,49686
42094.37847,94260,94720,94240,94470,3326,50222
42094.38194,94480,94880,94460,94880,2132,50412
42094.38542,94890,95390,94890,95280,4088,51114
42094.38889,95280,95670,95090,95540,2984,51458
42094.39236,95540,95630,95140,95250,1822,51516
42094.39583,95250,95400,95210,95260,664,51560
42094.39931,95250,95390,95230,95250,964,51864
42094.40278,95260,95320,95150,95170,582,52072
42094.40625,95190,95240,95110,95180,918,52416
42094.40972,95170,95180,94950,94950,1568,52774
42094.41319,94950,95060,94820,95040,1122,52808
42094.41667,95030,95030,94760,94800,1038,52932
42094.42014,94800,94860,94640,94680,1138,53186
42094.42361,94660,94680,94560,94640,1110,53180
42094.4375,94570,94980,94570,94900,1080,53212
42094.44097,94900,95270,94900,95170,2172,53880
42094.44444,95190,95220,94950,95020,1496,54300
42094.44792,95020,95260,94970,95260,1182,54628
42094.45139,95260,95350,95130,95230,1438,54610
42094.45486,95230,95260,95120,95220,626,54704
42094.45833,95210,95250,95180,95200,380,54684
42094.46181,95180,95350,95170,95310,806,54784
42094.46528,95290,95320,95220,95250,812,54816
42094.46875,95280,95310,95050,95070,882,54828
42094.47222,95070,95090,94920,94920,1710,55172
42094.47569,94920,95180,94880,95000,914,55198
42094.5625,95060,95360,95060,95200,1056,55440
42094.56597,95200,95210,95040,95150,734,55610
42094.56944,95150,95160,95120,95140,590,55830
42094.57292,95130,95280,95110,95280,1044,56084
42094.57639,95280,95290,95100,95120,902,56372
42094.57986,95120,95170,95110,95130,394,56326
42094.58333,95120,95120,95070,95080,504,56532
42094.58681,95080,95280,95070,95270,866,56602
42094.59028,95280,95570,95220,95510,2114,57038
42094.59375,95470,95530,95390,95500,992,57024
42094.59722,95500,95500,95150,95200,1556,56972
42094.60069,95210,95240,95100,95120,852,57068
42094.60417,95120,95150,95050,95080,1222,57658
42094.60764,95080,95080,95010,95060,926,57874
42094.61111,95050,95150,95040,95150,816,57906
42094.61458,95130,95150,95100,95110,1270,58358
42094.61806,95110,95150,95030,95140,1178,58620
42094.62153,95120,95280,95030,95050,1788,58466
42094.875,94040,94140,93820,93930,4362,60278
42094.87847,93940,93950,93530,93680,2884,61368
42094.88194,93690,93690,93300,93360,3256,62038
42094.88542,93360,93560,93340,93480,1848,62488
42094.88889,93480,93490,93030,93140,2676,62854
42094.89236,93160,93580,93140,93530,2988,63096
42094.89583,93520,93570,93470,93490,2108,63790
42094.89931,93490,93490,93370,93400,1280,64036
42094.90278,93400,93460,93370,93430,1112,64372
42094.90625,93440,93450,93220,93260,1350,64332
42094.90972,93270,93290,93120,93190,2370,64626
42094.91319,93180,93220,93150,93210,1534,65192
42094.91667,93200,93390,93180,93300,1542,65482
42094.92014,93310,93490,93290,93400,1606,65638
42094.92361,93410,93790,93400,93750,2632,65564
42094.92708,93760,93850,93580,93610,2432,65606
42094.93056,93620,93620,93350,93360,2008,65890
42094.93403,93350,93460,93330,93450,844,65952
42094.9375,93440,93660,93410,93600,1334,66030
42094.94097,93600,93740,93500,93530,1152,66098
42094.94444,93530,93680,93510,93590,742,66300
42094.94792,93590,93610,93520,93540,580,66516
42094.95139,93550,93550,93420,93470,924,66734
42094.95486,93470,93470,93420,93450,584,66936
42094.95833,93440,93530,93430,93450,602,66962
42094.96181,93450,93460,93390,93430,658,67130
42094.96528,93430,93550,93410,93460,548,67134
42094.96875,93440,93440,93350,93360,840,67142
42094.97222,93370,93390,93320,93340,710,67414
42094.97569,93340,93360,93280,93310,1104,67746
42094.97917,93320,93320,92830,92930,3628,68132
42094.98264,92930,93080,92790,92790,1938,68270
42094.98611,92800,93020,92590,92870,3600,69124
42094.98958,92870,92880,92230,92360,3788,70112
42094.99306,92330,92360,92090,92220,3500,70506
42094.99653,92220,92330,92080,92220,2348,70634
42095,92220,92220,91320,91810,6370,70350
42095.00347,91820,92050,91650,91780,2212,70022
42095.00694,91780,91890,91690,91860,1320,70132
42095.01042,91880,91950,91860,91900,608,70172
42095.01389,91900,91980,91820,91950,1168,70164
42095.01736,91950,91970,91890,91920,828,70184
42095.02083,91920,91970,91860,91970,702,70270
42095.02431,91970,91980,91910,91920,572,70234
42095.02778,91920,92340,91900,91920,2418,69944
42095.03125,91950,91990,91770,91890,1138,69888
42095.03472,91890,92070,91890,91930,784,69732
42095.03819,91960,92100,91760,91920,1378,69340
42095.375,91990,92860,91990,92690,5326,69308
42095.37847,92710,93080,92680,92920,4008,69728
42095.38194,92930,92960,92690,92890,2784,69988
42095.38542,92890,93150,92880,93110,2576,69936
42095.38889,93060,93130,92940,93030,1530,70060
42095.39236,93030,93030,92830,92990,1180,70128
42095.39583,93000,93010,92910,92920,720,70236
42095.39931,92920,93030,92910,92970,504,70226
42095.40278,93000,93050,92930,92930,882,70292
42095.40625,92940,92940,92520,92750,2236,70268
42095.40972,92750,92890,92730,92790,1512,70350
42095.41319,92780,92830,92720,92780,294,70402
42095.41667,92780,92930,92780,92900,490,70376
42095.42014,92880,93010,92880,92950,862,70482
42095.42361,92930,93170,92930,93150,1456,70516
42095.4375,93150,93420,93140,93300,2320,70502
42095.44097,93290,93300,93220,93240,560,70508
42095.44444,93250,93330,93020,93080,1142,70476
42095.44792,93080,93190,93060,93170,748,70458
42095.45139,93180,93330,93150,93330,674,70436
42095.45486,93320,93340,93210,93290,766,70608
42095.45833,93290,93310,93050,93140,1188,70610
42095.46181,93140,93320,93100,93210,710,70628
42095.46528,93170,93200,93140,93190,326,70620
42095.46875,93190,93320,93090,93130,1530,71092
42095.47222,93110,93270,93110,93260,774,71302
42095.47569,93250,93320,93240,93270,1008,71538
42095.5625,93260,93570,93220,93340,2862,72126
42095.56597,93350,93370,93250,93340,712,72202
42095.56944,93330,93410,93260,93260,1230,72610
42095.57292,93250,93290,93120,93150,838,72820
42095.57639,93160,93190,93000,93100,1912,73294
42095.57986,93110,93110,92970,92980,1248,73546
42095.58333,92980,92980,92850,92900,1428,73780
42095.58681,92900,93020,92830,92900,1912,73760
42095.59028,92920,92950,92730,92730,1420,74228
42095.59375,92730,92730,92300,92310,3360,74606
42095.59722,92310,92590,92020,92450,5492,75236
42095.60069,92450,92620,92400,92510,2744,75672
42095.60417,92510,92660,92380,92650,1790,75294
42095.60764,92650,93000,92600,92950,2846,75300
42095.61111,92950,92950,92770,92770,1274,75308
42095.61458,92800,92800,92630,92690,1110,75164
42095.61806,92690,92710,92410,92440,1666,75074
42095.62153,92440,92520,92280,92520,2744,75244
42095.875,92880,93490,92880,93350,4480,75578
42095.87847,93340,93390,93050,93060,3256,76058
42095.88194,93070,93090,92690,92940,5644,77526
42095.88542,92950,93080,92910,93020,2768,78056
42095.88889,93040,93040,92820,92910,1666,78282
42095.89236,92910,93020,92820,92940,1538,78456
42095.89583,92960,93210,92930,93210,3186,78338
42095.89931,93200,93240,93030,93220,2016,78330
42095.90278,93230,93240,93030,93070,1810,78358
42095.90625,93090,93210,93070,93120,886,78488
42095.90972,93120,93150,93110,93140,684,78574
42095.91319,93120,93140,92880,92880,2124,78720
42095.91667,92890,92980,92620,92650,2878,79022
42095.92014,92650,92880,92560,92880,3968,79522
42095.92361,92870,92990,92850,92920,2296,79664
42095.92708,92930,92980,92890,92900,1310,79798
42095.93056,92900,92920,92820,92870,694,79830
42095.93403,92870,92890,92690,92720,1256,79944
42095.9375,92730,92880,92670,92850,2108,80242
42095.94097,92840,92980,92720,92820,1530,80318
42095.94444,92810,92870,92790,92850,514,80360
42095.94792,92840,93000,92840,92870,1372,80328
42095.95139,92900,92920,92850,92900,616,80310
42095.95486,92880,92880,92780,92840,488,80398
42095.95833,92850,93180,92850,93170,1436,80544
42095.96181,93170,93170,92970,93050,2000,80670
42095.96528,93040,93360,93040,93350,2998,80456
42095.96875,93350,93360,93200,93290,2388,80360
42095.97222,93310,94010,93310,93970,8084,80514
42095.97569,93950,94520,93930,94400,7076,81048
42095.97917,94410,94480,93930,94080,7312,81214
42095.98264,94070,94090,93850,93960,3270,81522
42095.98611,93970,94020,93910,94000,1476,81698
42095.98958,94000,94150,94000,94120,2542,82088
42095.99306,94110,94210,94060,94170,1422,82322
42095.99653,94160,94160,94000,94050,1264,82278
42096,94050,94140,94050,94110,766,82340
42096.00347,94120,94280,94110,94130,1412,82160
42096.00694,94130,94360,94120,94310,1590,82248
42096.01042,94310,94370,94250,94250,1294,82362
42096.01389,94250,94480,94220,94440,1544,82196
42096.01736,94440,94510,94320,94510,1802,82152
42096.02083,94510,94590,94440,94450,1564,82178
42096.02431,94460,94500,94330,94440,1590,81838
42096.02778,94440,94480,94360,94360,794,81792
42096.03125,94360,94400,94290,94340,988,81588
42096.03472,94320,94370,94280,94340,766,81512
42096.03819,94330,94460,94330,94380,1404,81242
42096.375,94340,94340,93840,93970,4382,80848
42096.37847,93980,94000,93810,93880,1822,80586
42096.38194,93870,93990,93800,93940,1692,80662
42096.38542,93930,93970,93830,93950,1338,80724
42096.38889,93950,94000,93930,93980,812,80796
42096.39236,93980,93990,93910,93920,862,80790
42096.39583,93910,93940,93710,93710,1170,80704
42096.39931,93710,93710,93590,93590,2212,80444
42096.40278,93600,93730,93580,93700,1850,79706
42096.40625,93710,93770,93690,93770,572,79720
42096.40972,93770,93840,93750,93770,988,79548
42096.41319,93760,93790,93680,93730,1354,79470
42096.41667,93720,93840,93700,93810,944,79592
42096.42014,93810,93890,93780,93880,642,79766
42096.42361,93890,93970,93870,93930,1088,79800
42096.4375,93940,94100,93860,93950,1738,79876
42096.44097,93950,94000,93870,94000,474,79844
42096.44444,94000,94000,93890,93920,318,79812
42096.44792,93910,93970,93900,93960,278,79764
42096.45139,93960,94110,93960,94100,1518,79470
42096.45486,94100,94270,94080,94130,1276,79372
42096.45833,94130,94190,94110,94170,420,79456
42096.46181,94170,94230,94000,94200,696,79514
42096.46528,94210,94340,94180,94280,1338,79706
42096.46875,94290,94470,94260,94400,1562,80028
42096.47222,94370,94440,94320,94370,1834,80282
42096.47569,94360,94450,94350,94450,2982,81326
42096.5625,94470,96340,94450,95230,8108,81712
42096.56597,95220,95530,95050,95490,3274,81788
42096.56944,95490,95880,95430,95690,5974,83330
42096.57292,95690,95810,95640,95660,2886,83906
42096.57639,95650,95740,95620,95710,2044,84308
42096.57986,95690,95690,95410,95410,2822,83524
42096.58333,95410,95650,95240,95590,3938,83192
42096.58681,95600,95630,95520,95610,1078,83218
42096.59028,95590,95730,95570,95720,1716,83334
42096.59375,95720,96270,95720,96030,5794,84010
42096.59722,96030,96360,95960,96330,4006,85172
42096.60069,96330,96580,96260,96410,4688,86028
42096.60417,96390,96500,96270,96320,4568,85830
42096.60764,96310,96520,96270,96400,2944,86202
42096.61111,96410,96430,96320,96370,1392,86052
42096.61458,96410,96440,96120,96230,2246,85612
42096.61806,96230,96240,95830,95830,3712,85416
42096.62153,95830,96240,95810,96150,3382,85002
42096.875,95930,96220,95600,96060,4596,85854
42096.87847,96060,96070,95690,95740,3914,85456
42096.88194,95750,96020,95730,95990,2756,85316
42096.88542,95990,96070,95950,96070,2074,85570
42096.88889,96080,96210,95810,95870,3954,86060
42096.89236,95880,96110,95880,96030,2244,86864
42096.89583,96020,96190,96010,96120,2230,87782
42096.89931,96120,96200,96120,96150,2384,88818
42096.90278,96150,96620,96150,96370,6208,89644
42096.90625,96350,96510,96320,96490,2902,90240
42096.90972,96490,96610,96320,96420,4320,90082
42096.91319,96420,96610,96420,96510,3024,90096
42096.91667,96500,96510,96110,96250,4760,89086
42096.92014,96250,96370,96220,96350,1826,89044
42096.92361,96330,96350,96230,96280,1876,89222
42096.92708,96280,96370,96260,96360,1296,89500
42096.93056,96350,96380,96250,96270,1794,89900
42096.93403,96270,96370,96240,96340,1198,90080
42096.9375,96340,96380,96290,96340,936,90246
42096.94097,96340,96340,96280,96290,618,90398
42096.94444,96290,96320,95900,95920,4556,90706
42096.94792,95930,96360,95880,96320,4118,90608
42096.95139,96330,96460,96300,96380,3698,90194
42096.95486,96390,96420,96300,96330,1286,90128
42096.95833,96330,96350,96280,96310,972,89956
42096.96181,96320,96480,96320,96400,1808,89954
42096.96528,96400,96430,96330,96340,792,90054
42096.96875,96340,96340,96140,96210,2048,89934
42096.97222,96220,96260,96210,96260,838,90150
42096.97569,96260,96430,96260,96430,1522,89894
42096.97917,96430,96430,96300,96340,1256,89710
42096.98264,96340,96400,96330,96390,720,89442
42096.98611,96400,96480,96360,96450,2014,89300
42096.98958,96450,96450,96270,96390,1068,89134
42096.99306,96380,96400,96330,96330,254,89104
42096.99653,96340,96340,96250,96250,880,88928
42097,96250,96320,96220,96320,734,88790
42097.00347,96320,96320,96200,96310,450,88746
42097.00694,96310,96320,96050,96050,674,88714
42097.01042,96040,96200,96040,96150,850,88778
42097.01389,96150,96290,96150,96180,592,88562
42097.01736,96170,96330,96170,96250,774,88498
42097.02083,96250,96250,96210,96210,598,88314
42097.02431,96200,96260,96200,96230,464,88060
42097.02778,96220,96220,96150,96160,286,88022
42097.03125,96160,96160,96010,96080,778,87898
42097.03472,96080,96250,96080,96230,592,87608
42097.03819,96240,96350,96050,96340,626,87268
42097.375,96090,96200,95910,95970,2042,87516
42097.37847,95970,96170,95950,96050,1182,87494
42097.38194,96060,96180,96000,96130,820,87502
42097.38542,96110,96130,96010,96100,526,87582
42097.38889,96100,96180,96010,96080,712,87546
42097.39236,96070,96130,96070,96110,134,87530
42097.39583,96120,96230,96070,96160,604,87452
42097.39931,96140,96200,96050,96100,642,87470
42097.40278,96100,96140,96080,96130,178,87438
42097.40625,96140,96200,96130,96160,312,87402
42097.40972,96160,96200,96140,96160,250,87304
42097.41319,96170,96170,96080,96080,454,87316
42097.41667,96090,96130,96080,96110,386,87286
42097.42014,96110,96110,96070,96100,376,87244
42097.42361,96090,96100,96040,96080,366,87122
42097.4375,96100,96110,96090,96100,480,86898
42097.44097,96100,96320,96100,96250,760,86782
42097.44444,96280,96330,96180,96260,850,86830
42097.44792,96250,96310,96240,96300,524,86804
42097.45139,96300,96460,96290,96440,1292,86876
42097.45486,96440,96730,96420,96620,3246,87044
42097.45833,96620,96770,96570,96620,2080,87422
42097.46181,96620,96850,96620,96800,2768,87286
42097.46528,96820,96830,96540,96610,2284,86814
42097.46875,96610,96760,96610,96710,810,86708
42097.47222,96710,96730,96570,96620,1050,86626
42097.47569,96620,96760,96590,96710,814,86402
42097.5625,96710,97730,96660,97430,4872,87382
42097.56597,97430,97470,97280,97300,2626,87544
42097.56944,97290,97430,97230,97430,1808,87526
42097.57292,97430,97780,97420,97590,4202,87178
42097.57639,97600,97670,97530,97560,1614,87354
42097.57986,97550,97650,97540,97590,1088,87580
42097.58333,97600,97620,97240,97330,2248,87330
42097.58681,97330,97530,97050,97050,3140,86854
42097.59028,97030,97190,97010,97110,2178,86748
42097.59375,97130,97320,97030,97300,1970,86502
42097.59722,97300,97430,97160,97210,1376,86434
42097.60069,97210,97370,97200,97360,758,86450
42097.60417,97370,97470,97290,97370,1384,86594
42097.60764,97370,97380,97330,97350,550,86542
42097.61111,97360,97360,97200,97210,1164,86234
42097.61458,97210,97360,97210,97310,930,85990
42097.61806,97320,97320,97120,97290,978,85650
42097.62153,97260,97340,97090,97280,2196,85388
42101.375,97450,97660,97270,97390,3282,85462
42101.37847,97400,97840,97390,97640,2804,85928
42101.38194,97640,97890,97640,97870,1812,86328
42101.38542,97880,97960,97790,97850,1556,86850
42101.38889,97850,97850,97710,97750,1822,87010
42101.39236,97760,97840,97720,97800,542,87020
42101.39583,97810,97830,97780,97780,468,87036
42101.39931,97770,97790,97630,97670,1644,86796
42101.40278,97670,97700,97390,97420,1946,86664
42101.40625,97420,97610,97410,97600,1560,86684
42101.40972,97600,97620,97550,97590,712,86872
42101.41319,97580,97720,97580,97610,882,86950
42101.41667,97610,97670,97530,97620,368,87002
42101.42014,97620,97670,97580,97620,496,86978
42101.42361,97610,97630,97440,97510,1086,86826
42101.4375,97520,97520,97250,97420,1644,86902
42101.44097,97390,97390,97150,97170,2278,87518
42101.44444,97160,97210,97060,97130,1598,87716
42101.44792,97140,97260,97140,97200,1096,87672
42101.45139,97200,97210,96800,96890,2296,87640
42101.45486,96900,97070,96870,96920,1580,87540
42101.45833,96910,96910,96800,96810,1496,87898
42101.46181,96800,96800,96300,96390,5184,88606
42101.46528,96380,96440,96140,96420,4274,88424
42101.46875,96410,96580,96370,96450,3046,88704
42101.47222,96470,96490,96090,96190,3154,88996
42101.47569,96180,96180,95940,95970,4408,89454
42101.5625,95980,96300,95980,96260,3198,89716
42101.56597,96260,96460,96250,96420,3220,90280
42101.56944,96420,96470,96360,96410,1282,90532
42101.57292,96410,96420,96340,96340,926,90402
42101.57639,96340,96370,96290,96350,1036,90292
42101.57986,96350,96380,96200,96210,1112,90192
42101.58333,96220,96260,96120,96170,1492,90434
42101.58681,96180,96270,96170,96190,786,90550
42101.59028,96190,96210,96120,96210,980,90722
42101.59375,96210,96330,96190,96300,982,90770
42101.59722,96310,96320,96210,96250,720,90598
42101.60069,96260,96420,96260,96390,912,90534
42101.60417,96390,96420,96280,96390,760,90528
42101.60764,96390,96460,96250,96290,1190,90368
42101.61111,96280,96320,96140,96170,1702,89922
42101.61458,96190,96190,96110,96190,998,89802
42101.61806,96180,96410,96180,96300,1920,89470
42101.62153,96310,96440,96310,96400,2104,89290
42101.875,94530,94870,94530,94780,8102,92400
42101.87847,94780,95230,94770,95190,6868,93884
42101.88194,95180,95180,94970,95070,3882,94564
42101.88542,95060,95060,94850,94960,3148,95240
42101.88889,94950,94950,94710,94850,4084,96422
42101.89236,94840,94990,94810,94870,1922,96306
42101.89583,94890,94970,94860,94930,946,96462
42101.89931,94910,94910,94800,94830,888,96582
42101.90278,94830,94890,94820,94880,1142,96874
42101.90625,94890,94910,94800,94880,1072,97122
42101.90972,94880,95110,94850,95100,3066,97192
42101.91319,95100,95240,95080,95120,3816,97012
42101.91667,95120,95130,95050,95080,1084,96876
42101.92014,95080,95330,95070,95260,2146,96932
42101.92361,95260,95340,95250,95290,1582,97178
42101.92708,95280,95310,95200,95300,1426,97230
42101.93056,95300,95370,95240,95290,2498,97766
42101.93403,95280,95430,95260,95410,1814,97970
42101.9375,95400,95600,95390,95520,3188,98342
42101.94097,95520,95530,95420,95420,990,98326
42101.94444,95420,95450,95350,95390,1184,98198
42101.94792,95380,95420,95320,95400,856,98120
42101.95139,95390,95390,95310,95390,606,98120
42101.95486,95390,95420,95250,95250,882,98082
42101.95833,95250,95280,95150,95170,2186,98534
42101.96181,95170,95260,95160,95240,810,98546
42101.96528,95240,95260,95170,95190,450,98630
42101.96875,95180,95210,95170,95180,710,99042
42101.97222,95180,95180,95020,95050,1702,99134
42101.97569,95050,95080,94960,94990,1262,99260
42101.97917,94990,94990,94850,94870,2762,100076
42101.98264,94880,94950,94790,94900,2416,100348
42101.98611,94910,94920,94810,94830,996,100674
42101.98958,94820,94820,94610,94630,4286,101768
42101.99306,94620,94640,94510,94600,3134,103024
42101.99653,94590,94610,94420,94490,2354,103394
42102,94500,94620,94450,94580,2178,103512
42102.00347,94560,94610,94470,94580,1566,104040
42102.00694,94590,94590,94480,94500,612,104138
42102.01042,94500,94550,94500,94510,232,104090
42102.01389,94520,94540,94430,94480,730,104116
