40429,2990.4,3004.5,2978.1,3001.9,199484,34362
40430,3011.6,3013,2941.4,2953.5,256338,32271
40431,2960.5,2960.5,2919.4,2946.6,227948,34060
40434,2957.7,2989.1,2942.4,2975.2,222682,32446
40435,2979.9,3002,2965.5,2976.2,248515,29494
40436,2977.2,2981.1,2926.8,2929.5,231849,31830
40437,2935.5,2935.9,2849.3,2881.1,302366,31744
40438,2880.7,2891.9,2871.6,2883.5,232534,28425
40441,2886.1,2896.3,2852.7,2878,215963,29551
40442,2886.2,2891.3,2865.4,2876.9,168230,27858
40448,2889.8,2919,2884.7,2909.6,163652,28665
40449,2904.7,2910.4,2895.1,2897.6,124338,26153
40450,2900.9,2917,2887.2,2900.4,142544,25813
40451,2882.1,2960.4,2877.7,2959.4,198757,25182
40459,2977.1,3078.6,2973,3061.4,162251,28475
40462,3082.9,3169.3,3082.9,3147.4,234528,27962
40463,3137.7,3173.3,3135.3,3165.9,203442,29168
40464,3180.9,3226.5,3175.6,3225.2,251094,30491
40465,3243.4,3270.7,3234.7,3251.5,240210,29923
40466,3239.2,3398.5,3236.8,3395.8,297174,33180
40469,3400.4,3428.6,3331.8,3336.7,317550,33239
40470,3365.5,3439.8,3334.4,3430.4,164633,36456
40471,3391.1,3520.1,3383.2,3467.5,399315,37004
40472,3485,3501.7,3416.5,3457.5,340089,38151
40473,3465.4,3505.7,3435,3472.9,307151,38800
40476,3493.9,3617.5,3468.7,3615.6,271670,40400
40477,3625,3629,3536,3570.8,250801,39594
40478,3574.5,3617.6,3489.3,3503.4,321670,41150
40479,3506.3,3551.3,3502.5,3532.7,263495,41468
40480,3451.9,3514.4,3415.5,3437.7,288874,37679
40483,3462.2,3590.9,3462,3572,244575,40906
40484,3574.6,3604.7,3519.9,3521.1,285009,41415
40485,3554.5,3555,3474.6,3496.5,316126,40405
40486,3508,3564,3498.2,3557.4,262780,41535
40487,3615.9,3667.4,3602.2,3628.6,237152,41535
40490,3637.4,3642.2,3595.9,3620.1,178364,42825
40491,3619.2,3624.8,3575.5,3594.2,178743,41672
40492,3591.3,3592.1,3524.5,3562,196860,41707
40493,3552.7,3643.9,3548.7,3557.9,262967,42125
40494,3526,3551.6,3302.5,3336.3,322056,34900
40497,3361.6,3378,3319.1,3351.7,250066,35825
40498,3348.8,3357.8,3195.7,3215.1,280901,33380
40499,3168.2,3232.1,3144.7,3157.5,333507,36609
40500,3182.1,3216.2,3158.9,3196.4,254669,35812
40501,3215.8,3258.4,3092.8,3251.3,189682,32160
40504,3232,3251.5,3179.4,3204.5,255584,30306
40505,3193.5,3197.1,3077.1,3135.1,296240,28278
40506,3123.3,3234.2,3122.5,3213.2,304615,29628
40507,3228.9,3257.4,3201.3,3242.5,196712,27570
40508,3240.5,3254.8,3190.3,3228.1,215645,26288
40511,3220.9,3248.4,3184,3226.3,176948,27890
40512,3220.5,3234.4,3089.5,3166.4,264939,26733
40513,3170.8,3179.3,3141.3,3159.7,183664,26938
40514,3206,3233.5,3181.1,3182.2,165884,30236
40515,3190.1,3203.5,3152.4,3192.1,186801,28071
40518,3213.5,3223.5,3167.1,3188.2,176241,29271
40519,3161,3258.5,3132.4,3240.5,237404,30009
40520,3218.3,3246,3176.8,3178.5,177577,29739
40521,3190,3202.5,3145.6,3160.2,203388,32210
40522,3151.9,3215.2,3138.5,3192.4,211261,32597
40525,3237.3,3308.1,3212.7,3304.4,225302,35143
40526,3306.8,3322.3,3301.3,3311.6,61882,35983
40527,3313.4,3324,3282.3,3285.8,183694,33063
40528,3282.9,3308.3,3267.3,3269.9,150634,32114
40529,3281.5,3294.8,3264.9,3293.3,155517,30826
40532,3315.7,3323.2,3151.4,3226,231914,29703
40533,3234.6,3321.6,3223.6,3319.5,212149,31394
40534,3317.4,3322.9,3227.8,3260.4,182673,29223
40535,3263.1,3289.6,3222.4,3237.7,225295,30742
40536,3226.7,3240.6,3183.8,3214.7,254832,31210
40539,3235.1,3280.2,3132.3,3137.8,272374,33688
40540,3138,3144.9,3091.7,3093.2,213440,35123
40541,3092.2,3112.8,3085,3110,152974,35093
40542,3104.6,3132.4,3069.3,3114.3,194219,33220
40543,3116.8,3180.7,3115.5,3179.2,240072,29805
40547,3195.5,3232.1,3179.6,3211.7,197547,30446
40548,3204.5,3221.5,3197,3206,151371,28949
40549,3220.5,3240.8,3185,3192.7,195083,31905
40550,3183.2,3245.7,3164.4,3190.1,229108,29570
40553,3201.4,3216.5,3133.7,3140.6,196329,34405
40554,3143.2,3159,3123.6,3158.3,179948,34551
40555,3168.7,3183,3125,3171.9,217577,32645
40556,3187.9,3191.6,3147.5,3165.7,213245,33185
40557,3161.7,3163.3,3106,3115.5,223512,36476
40560,3111.9,3112.3,2985.4,2989.9,228665,40092
40561,2987.2,3004,2978,2994,166932,37241
40562,2997.9,3073.9,2988.9,3069.8,223443,35706
40563,3063.3,3063.8,2961.3,2965,241601,34708
40564,2960.9,3066.8,2956.4,3001.3,341054,33397
40567,3017,3029.2,2966,2982.3,258040,34178
40568,2992.4,2994.6,2947,2971.6,235440,36560
40569,2965.4,3009.7,2962.6,2999,221280,36312
40570,2990.8,3058.8,2955.4,3041.9,280123,34864
40571,3036.3,3069,3032.5,3059.6,174644,32383
40574,3047.4,3102.3,3046.3,3094.3,163269,33991
40575,3101,3112.1,3084.5,3100.8,112427,32716
40583,3098.5,3109.5,3048,3053.7,79803,33576
40584,3056.2,3129.8,3045.4,3118.3,197662,35297
40585,3121.8,3143.4,3111.7,3132.7,188813,32690
40588,3134.3,3255.8,3130.8,3247.8,96336,36107
40589,3251.8,3279.2,3235.4,3243.8,192742,36335
40590,3242.7,3277.3,3227.8,3276.6,201527,38903
40591,3285.5,3294,3238.9,3268.6,201044,37108
40592,3270.8,3274.7,3228,3239.3,203877,37118
40595,3224.5,3297.3,3222.1,3293.7,212681,38677
40596,3294.9,3303.2,3185.2,3189.8,251207,34976
40597,3182.5,3208,3174.8,3185,181015,36071
40598,3186.1,3218.2,3177.2,3203.7,212721,33516
40599,3211.6,3244.5,3185.1,3225.9,225208,33477
40602,3224.5,3269.3,3195.7,3264.8,213993,35336
40603,3270.2,3290.5,3254.9,3264.1,182880,34857
40604,3250.7,3270.7,3222.2,3254.7,208519,35091
40605,3261.3,3291.5,3230.2,3232.4,236076,37477
40606,3241.8,3300,3237,3297.3,195244,40097
40609,3297.4,3361,3296.8,3351,210345,42898
40610,3344.8,3373.3,3326.9,3372,161604,41131
40611,3380.2,3380.7,3344.9,3354.4,190401,43262
40612,3350.1,3350.9,3291.7,3299.4,193598,43417
40613,3291.6,3312.8,3244.9,3260.5,185710,41784
40616,3271.8,3283.9,3245.6,3269.2,178140,41378
40617,3261.2,3266,3152.1,3213,274136,34609
40618,3241.4,3267.4,3221.1,3260.9,184163,32234
40619,3244.3,3256.9,3201.6,3230.3,228994,32029
40620,3250.5,3267.6,3231.3,3241.1,176017,33476
40623,3235.7,3292.9,3210.8,3239,190372,33462
40624,3252,3254.6,3190.1,3240.4,217278,35069
40625,3241.5,3292.3,3230.4,3278,192070,35031
40626,3281.6,3287.2,3269.5,3275.3,130418,33467
40627,3280.7,3331.2,3277.8,3306.5,176092,36489
40630,3316,3344.5,3303.1,3304.9,177950,36327
40631,3299.4,3329.1,3270.6,3281.9,198473,36834
40632,3285.7,3292.1,3255.8,3271.9,188198,39439
40633,3274.1,3281.2,3229,3252.5,187459,37433
40634,3251.3,3288.5,3241.1,3285.4,161411,36431
40639,3282.1,3328.7,3274.6,3317.1,187403,37615
40640,3321.8,3336.3,3313,3332.9,134280,35557
40641,3332.9,3374.6,3326,3374.3,169593,37083
40644,3378.9,3390.7,3346.6,3354.4,150607,36604
40645,3349.6,3359.4,3320.8,3336.6,173194,36048
40646,3329,3391.9,3314.9,3391,182094,39311
40647,3391.3,3393,3362.3,3366,165240,36344
40648,3366.5,3397.4,3336.2,3376.3,221686,37102
40651,3373.2,3388.9,3347.9,3361.3,178158,36204
40652,3348.6,3350.1,3307.3,3316.7,176528,36452
40653,3326.2,3332.7,3301.4,3320.9,137275,39418
40654,3338.5,3349.9,3318.3,3325.6,148446,38317
40655,3326.8,3340.5,3303.6,3313.6,136684,38114
40658,3309.1,3310.3,3259.5,3266,154643,39122
40659,3260.9,3271.9,3237.9,3257.8,141394,41730
40660,3261.4,3267.9,3207.8,3236,139156,41966
40661,3242.1,3256.9,3192.4,3201.8,212259,45221
40662,3196.4,3221.2,3193.4,3200.4,152638,44585
40666,3208.4,3223.5,3182,3216.9,138980,43422
40667,3210.2,3210.8,3128.7,3135.2,173430,42423
40668,3125,3145,3121.9,3126.7,134741,42318
40669,3114.4,3149.4,3097.3,3139.5,180745,39676
40672,3142.3,3159.9,3122.1,3144.7,154966,38436
40673,3141,3164.3,3131.9,3157.4,168669,38160
40674,3161.6,3171.8,3133.7,3148.1,180820,37232
40675,3133.4,3148.7,3098.1,3098.1,167320,37582
40676,3110.3,3142.3,3095.2,3135,188816,39482
40679,3127,3142.6,3102.7,3112,153870,38698
40680,3110.1,3146.8,3087.2,3127.4,190707,37750
40681,3126.2,3158.9,3122.8,3149,159861,37744
40682,3154.1,3162.5,3130.2,3130.9,144332,37869
40683,3132.6,3145.2,3126,3130.1,136698,35412
40686,3121.7,3127.4,3025,3026.9,169958,38810
40687,3026.4,3037.4,3018.6,3028,126454,38536
40688,3026.7,3041,2995,3019.2,162638,39120
40689,3023.4,3030.5,2988,2996.4,159923,40340
40690,2999.9,3016.9,2983.1,2984.7,202890,45369
40693,2982.1,2993.4,2964.1,2975.9,158954,45204
40694,2979.5,3013.3,2966.5,3000.4,158269,44796
40695,3001.9,3009,2994,3006.8,119675,41863
40696,2988.3,2993.5,2933.4,2967.9,192662,40446
40697,2970.5,3003.1,2964.6,2991.7,152626,38839
40701,2958.2,3005.8,2958.2,2999.9,135721,38564
40702,2997.4,3019.8,2961.3,3012,175368,38223
40703,3013.2,3014.2,2957.1,2964,182339,40186
40704,2966.4,2973.4,2937.1,2953.2,182322,41767
40707,2945.5,2962.8,2924.3,2961.2,177488,42420
40708,2960,3001.5,2955.3,2990.6,179355,39305
40709,2994.2,2998.4,2965.9,2966.6,150865,39234
40710,2952.8,2954.3,2928.9,2929.8,173435,40610
40711,2933.1,2942.2,2893.3,2894,157832,40456
40714,2894.1,2902.1,2867.6,2887.9,153147,38777
40715,2892.6,2911.1,2885.1,2906.3,155275,36849
40716,2913.2,2921.9,2892.5,2902.2,153937,35379
40717,2898.8,2979.1,2888.9,2966,218811,34448
40718,2965.6,3065.1,2959.2,3044.3,246389,35899
40721,3036.3,3060.3,3026.6,3042.4,187849,36391
40722,3047.4,3056.1,3023.1,3044.8,180865,36113
40723,3053.7,3054.5,3013.3,3022.2,187749,36119
40724,3020.6,3084.6,3018.6,3040.2,211249,37179
40725,3045,3080.9,3039.9,3055.4,201880,36691
40728,3064.7,3134.1,3064.7,3127,75978,37732
40729,3126.1,3132.5,3114.8,3124.1,131061,36098
40730,3125.1,3129.8,3096.5,3119.5,159098,38174
40731,3128.7,3151.7,3104.1,3118.6,225974,37484
40732,3127.8,3138.4,3104.3,3125.1,208389,38349
40735,3116.6,3125.1,3096.3,3108.1,171964,37855
40736,3094.1,3095.2,3059.1,3060.1,171435,36524
40737,3069.3,3119.5,3069.3,3114.3,181422,36187
40738,3114.6,3131.6,3104.1,3125.8,167659,36283
40739,3122.6,3148.6,3110,3141.7,177418,37261
40742,3150.4,3159.5,3125.6,3126.5,139255,38576
40743,3120.1,3122.4,3101.8,3120.2,132266,38809
40744,3131.3,3133.8,3083,3099.1,153161,39386
40745,3096.9,3116.8,3073.7,3077.9,169879,40585
40746,3085.4,3100.2,3076.1,3079,134465,40326
40749,3067.1,3067.1,2970.2,2981.3,153481,40618
40750,2981.9,2989.1,2976.9,2986.8,97551,40922
40751,2977.7,3008.4,2960.1,2998.9,172424,37376
40752,2981.5,2996.2,2969.5,2994.2,142678,36591
40753,2989.9,3008,2961.1,2975.7,183651,35987
40756,2987.3,3000.3,2970.9,2991.5,130142,38043
40757,2970.2,2972.3,2928.6,2968.2,172174,37270
40758,2939.2,2977.1,2937.5,2964.3,156861,36160
40759,2971.3,2988.7,2960.6,2967.3,123178,37118
40760,2904.8,2923.9,2878.1,2901.6,158581,33703
40763,2895.2,2901.9,2758.2,2801,244612,37514
40764,2719.8,2826.7,2708.6,2825.3,280528,33016
40765,2844.9,2855.1,2811.7,2814.2,190563,31701
40766,2793.4,2886.9,2791.1,2886.5,274612,32915
40767,2889.7,2892.9,2864,2867.3,185164,30580
40770,2881.7,2912.1,2868.6,2904.3,174558,31981
40771,2909.2,2917.4,2879.3,2881.2,159841,31487
40772,2885.9,2915.9,2885.9,2892.1,184048,32050
40773,2885.8,2896,2834.3,2848.3,180265,33774
40774,2817,2825.8,2789.4,2807.9,192483,33889
40777,2815.2,2837.3,2767.7,2788.4,208179,33907
40778,2792.8,2836.4,2783.7,2833.9,215612,34271
40779,2838.8,2846.4,2796.7,2802.3,191132,34286
40780,2814,2917.7,2813.4,2914.9,274274,38008
40781,2906.9,2916,2875.2,2896.8,214462,33983
40784,2878.6,2880.4,2844.1,2858.2,211451,33806
40785,2876,2912.8,2831.7,2834.6,248682,35563
40786,2838.2,2859.6,2828.4,2849,221274,35177
40787,2855.5,2878.8,2821.7,2830.7,242565,36195
40788,2827.6,2844.2,2793.8,2811,229211,36694
40791,2794.7,2797.7,2746,2750.9,192650,39360
40792,2741,2749.8,2715.3,2740,207717,40575
40793,2745.1,2787.8,2730.8,2778.4,234545,42491
40794,2784.3,2791.2,2759,2764.9,182297,41023
40795,2775.8,2807.6,2740.6,2752.7,259121,41240
